상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-06-11,01관,"07:00,  바람에 젖은 여자(디지털),  5,000원","14:10,  로스트 인 파리(디지털),  7,000원","16:00,  델타 보이즈(디지털),  7,000원","18:10,  노무현입니다(디지털),  7,000원","20:10,  댄서(디지털),  7,000원",,,,,,126
2017-06-12,01관,"07:00,  바람에 젖은 여자(디지털),  5,000원","14:10,  바람에 젖은 여자(디지털),  7,000원","15:40,  용순(디지털),  7,000원","17:40,  델타 보이즈(디지털),  7,000원","19:50,  아메리칸 패스토럴(디지털),  7,000원",,,,,,126
2017-06-13,01관,"07:00,  바람에 젖은 여자(디지털),  5,000원","14:30,  바람의 춤꾼(디지털),  7,000원","16:10,  노무현입니다(디지털),  7,000원","18:10,  바람에 젖은 여자(디지털)","19:40,  델타 보이즈(디지털),  7,000원",,,,,,126
2017-06-14,01관,"07:00,  바람에 젖은 여자(디지털),  5,000원","14:40,  용순(디지털),  7,000원","16:40,  로스트 인 파리(디지털)","19:00,  댄서(디지털),  7,000원","20:40,  바람의 춤꾼(디지털),  7,000원","22:00,  플레어(디지털),  5,000원","23:00,  흠뻑 젖은 유부녀(디지털),  5,000원","23:55,  변태가 된 내 아내(디지털),  5,000원",,,126
2017-06-15,01관,"12:30,  댄서(디지털),  7,000원","14:10,  네루다(디지털),  7,000원","16:10,  안티포르노(디지털),  7,000원","17:40,  샤인(디지털),  7,000원","19:40,  24주(디지털),  7,000원",,,,,,126
2017-06-16,01관,"07:00,  티켓 다방 - 무삭제판(디지털),  5,000원","14:30,  더 바(디지털),  5,000원","16:30,  델타 보이즈(디지털)","18:40,  안티포르노(디지털),  7,000원","20:10,  샤인(디지털),  7,000원",,,,,,126
2017-06-17,01관,"12:30,  로스트 인 파리(디지털),  7,000원","14:00,  24주(디지털),  7,000원","16:10,  노무현입니다(디지털),  7,000원","18:10,  델타 보이즈(디지털),  7,000원","20:20,  더 바(디지털),  7,000원",,,,,,126
2017-06-18,01관,"12:30,  안티포르노(디지털),  7,000원","14:00,  샤인(디지털),  7,000원","16:00,  24주(디지털),  7,000원","19:00,  바람의 춤꾼(디지털),  7,000원",,,,,,,126
2017-06-19,01관,"07:00,  동호회의 목적 무삭제(디지털),  5,000원",,,,,,,,,,126
2017-06-20,01관,"07:00,  과부를 탐하는 남자들(디지털),  5,000원","14:10,  안티포르노(디지털)","15:40,  샤인(디지털),  7,000원","17:40,  24주(디지털),  7,000원","19:40,  용순(디지털),  7,000원",,,,,,126
2017-06-21,01관,"12:30,  델타 보이즈(디지털),  7,000원","14:40,  24주(디지털),  7,000원","16:40,  더 바(디지털)","19:00,  댄서(디지털),  7,000원","20:40,  샤인(디지털),  7,000원",,,,,,126
2017-06-22,01관,"07:00,  힐링캠프 : 한 세상(디지털),  5,000원","14:00,  샤인(디지털),  7,000원","16:00,  24주(디지털)","18:00,  더 바(디지털)","20:00,  파란나비효과(디지털)",,,,,,126
2017-06-23,01관,"07:00,  음란한 형제 : 형수와 처제(디지털),  5,000원","14:40,  파란나비효과(디지털)","16:30,  더 바(디지털),  7,000원","18:30,  노무현입니다(디지털),  7,000원","20:30,  바람의 춤꾼(디지털),  7,000원",,,,,,126
2017-06-24,01관,"07:00,  심령 식당(디지털),  5,000원","14:20,  더 바(디지털),  7,000원","16:20,  바람의 춤꾼(디지털)","18:00,  24주(디지털),  7,000원","20:00,  로스트 인 파리(디지털),  7,000원",,,,,,126
2017-06-25,01관,"07:00,  섹스메이트(디지털),  5,000원","15:00,  델타 보이즈(디지털),  7,000원","18:30,  파란나비효과(디지털),  7,000원","20:20,  샤인(디지털),  7,000원",,,,,,,126
2017-07-17,01관,"23:00,  킹콩(필름)",,,,,,,,,,126
2017-07-20,01관,"14:00,  우리를 침범하는 것들(디지털)","16:00,  아메리칸 허니: 방황하는 별의 노래(디지털)","19:00,  프란츠(디지털),  7,000원",,,,,,,,126
2017-07-21,01관,"12:30,  프란츠(디지털),  7,000원","15:00,  우리를 침범하는 것들(디지털)","17:00,  헤드윅(디지털)","19:00,  아메리칸 허니: 방황하는 별의 노래(디지털)",,,,,,,126
2017-07-22,01관,"12:30,  아메리칸 허니: 방황하는 별의 노래(디지털)","15:30,  헤드윅(디지털),  7,000원","17:30,  우리를 침범하는 것들(디지털),  7,000원","19:30,  프란츠(디지털),  7,000원",,,,,,,126
2017-07-23,01관,"12:30,  우리를 침범하는 것들(디지털),  7,000원","14:30,  프란츠(디지털),  7,000원","17:00,  헤드윅(디지털),  7,000원","19:00,  아메리칸 허니: 방황하는 별의 노래(디지털)",,,,,,,126
2017-07-24,01관,"12:30,  헤드윅(디지털)","14:30,  아메리칸 허니: 방황하는 별의 노래(디지털),  7,000원","17:30,  프란츠(디지털),  7,000원","19:40,  우리를 침범하는 것들(디지털)",,,,,,,126
2017-07-25,01관,"12:30,  우리를 침범하는 것들(디지털)","14:30,  아메리칸 허니: 방황하는 별의 노래(디지털),  7,000원","17:20,  헤드윅(디지털),  7,000원","19:00,  프란츠(디지털),  7,000원",,,,,,,126
2017-07-26,01관,"12:30,  프란츠(디지털),  7,000원","14:40,  우리를 침범하는 것들(디지털),  7,000원","16:30,  아메리칸 허니: 방황하는 별의 노래(디지털),  7,000원","19:30,  헤드윅(디지털),  5,000원",,,,,,,126
2017-07-27,01관,"12:30,  아메리칸 허니: 방황하는 별의 노래(디지털),  7,000원","15:30,  우리를 침범하는 것들(디지털),  7,000원","17:30,  헤드윅(디지털),  7,000원","19:30,  프란츠(디지털),  7,000원",,,,,,,126
2017-07-28,01관,"12:30,  프란츠(디지털),  7,000원","14:30,  아메리칸 허니: 방황하는 별의 노래(디지털)","17:20,  우리를 침범하는 것들(디지털)","19:30,  헤드윅(디지털),  7,000원",,,,,,,126
2017-07-29,01관,"12:30,  아메리칸 허니: 방황하는 별의 노래(디지털),  7,000원","15:30,  헤드윅(디지털),  7,000원","17:30,  프란츠(디지털),  7,000원","19:40,  우리를 침범하는 것들(디지털),  5,000원",,,,,,,126
2017-07-30,01관,"12:30,  우리를 침범하는 것들(디지털),  7,000원",,"17:00,  헤드윅(디지털),  7,000원","19:00,  아메리칸 허니: 방황하는 별의 노래(디지털),  7,000원",,,,,,,126
2017-07-31,01관,"12:30,  헤드윅(디지털),  7,000원","14:30,  아메리칸 허니: 방황하는 별의 노래(디지털),  7,000원","17:30,  프란츠(디지털),  7,000원","19:40,  우리를 침범하는 것들(디지털),  7,000원",,,,,,,126
2017-08-01,01관,"12:30,  우리를 침범하는 것들(디지털)","14:30,  아메리칸 허니: 방황하는 별의 노래(디지털),  7,000원","17:20,  헤드윅(디지털)","19:30,  프란츠(디지털),  7,000원",,,,,,,126
2017-08-02,01관,"12:30,  프란츠(디지털),  7,000원","14:40,  우리를 침범하는 것들(디지털),  7,000원","16:30,  아메리칸 허니: 방황하는 별의 노래(디지털)","19:30,  헤드윅(디지털),  7,000원",,,,,,,126
2017-08-03,01관,"12:30,  파리로 가는 길(디지털),  7,000원","14:30,  레이디 맥베스(디지털),  7,000원","16:30,  내 사랑(디지털),  7,000원","19:10,  프란츠(디지털),  7,000원",,,,,,,126
2017-08-04,01관,"12:30,  프란츠(디지털),  7,000원","14:40,  파리로 가는 길(디지털),  7,000원","16:40,  레이디 맥베스(디지털),  7,000원","19:10,  내 사랑(디지털),  7,000원",,,,,,,126
2017-08-05,01관,"12:30,  파리로 가는 길(디지털),  7,000원","14:30,  프란츠(디지털),  7,000원","16:40,  내 사랑(디지털),  7,000원","19:10,  레이디 맥베스(디지털),  7,000원",,,,,,,126
2017-08-06,01관,"12:30,  레이디 맥베스(디지털),  7,000원","14:30,  내 사랑(디지털),  7,000원","17:00,  파리로 가는 길(디지털),  7,000원","19:10,  프란츠(디지털),  7,000원",,,,,,,126
2017-08-08,01관,"12:30,  내 사랑(디지털),  7,000원","14:50,  레이디 맥베스(디지털),  7,000원","17:00,  프란츠(디지털),  7,000원","19:10,  파리로 가는 길(디지털),  7,000원",,,,,,,126
2017-08-09,01관,"12:30,  프란츠(디지털),  7,000원","14:40,  파리로 가는 길(디지털),  7,000원","16:40,  레이디 맥베스(디지털),  7,000원","19:10,  내 사랑(디지털),  7,000원",,,,,,,126
2017-08-10,01관,"12:30,  파리로 가는 길(디지털),  7,000원","14:20,  내 사랑(디지털),  7,000원","16:40,  예감은 틀리지 않는다(디지털),  7,000원","19:00,  레이디 맥베스(디지털),  7,000원","20:50,  내 사랑(디지털),  7,000원",,,,,,126
2017-08-11,01관,"12:30,  예감은 틀리지 않는다(디지털),  7,000원","14:40,  파리로 가는 길(디지털),  7,000원","16:40,  레이디 맥베스(디지털),  7,000원","19:00,  내 사랑(디지털),  7,000원","21:10,  파리로 가는 길(디지털),  7,000원",,,,,,126
2017-08-12,01관,"12:30,  내 사랑(디지털),  7,000원","14:40,  예감은 틀리지 않는다(디지털),  7,000원","16:50,  파리로 가는 길(디지털),  7,000원","18:40,  레이디 맥베스(디지털),  7,000원","20:30,  내 사랑(디지털),  7,000원",,,,,,126
2017-08-13,01관,"12:30,  레이디 맥베스(디지털),  7,000원","14:30,  내 사랑(디지털),  7,000원","17:00,  파리로 가는 길(디지털),  7,000원","19:10,  예감은 틀리지 않는다(디지털),  7,000원",,,,,,,126
2017-08-14,01관,"12:30,  예감은 틀리지 않는다(디지털),  7,000원","14:40,  파리로 가는 길(디지털),  7,000원","17:00,  내 사랑(디지털),  7,000원","19:10,  레이디 맥베스(디지털),  7,000원",,,,,,,126
2017-08-15,01관,"12:30,  내 사랑(디지털),  7,000원","14:50,  레이디 맥베스(디지털),  7,000원","17:00,  예감은 틀리지 않는다(디지털),  7,000원","19:10,  파리로 가는 길(디지털),  7,000원","21:00,  레이디 맥베스(디지털),  7,000원",,,,,,126
2017-08-16,01관,"12:30,  예감은 틀리지 않는다(디지털),  7,000원","14:40,  파리로 가는 길(디지털),  7,000원","16:40,  레이디 맥베스(디지털),  7,000원","19:10,  내 사랑(디지털),  7,000원",,,,,,,126
2017-08-17,01관,"12:30,  파리로 가는 길(디지털),  7,000원","14:30,  내일의 안녕(디지털),  7,000원","16:50,  예감은 틀리지 않는다(디지털),  7,000원","19:00,  노래로 쏘아 올린 기적(디지털),  7,000원",,,,,,,126
2017-08-18,01관,"12:30,  예감은 틀리지 않는다(디지털),  7,000원","14:40,  노래로 쏘아 올린 기적(디지털),  7,000원","16:40,  파리로 가는 길(디지털),  7,000원","18:30,  내일의 안녕(디지털),  7,000원","20:40,  노래로 쏘아 올린 기적(디지털),  7,000원",,,,,,126
2017-08-19,01관,"12:30,  내일의 안녕(디지털)","14:40,  파리로 가는 길(디지털),  7,000원","16:30,  예감은 틀리지 않는다(디지털),  7,000원","18:40,  노래로 쏘아 올린 기적(디지털),  7,000원","20:40,  내일의 안녕(디지털),  7,000원",,,,,,126
2017-08-20,01관,"12:30,  노래로 쏘아 올린 기적(디지털),  7,000원","14:40,  내일의 안녕(디지털),  7,000원","17:00,  파리로 가는 길(디지털),  7,000원","19:00,  예감은 틀리지 않는다(디지털),  7,000원",,,,,,,126
2017-08-22,01관,"12:30,  파리로 가는 길(디지털),  7,000원","14:30,  노래로 쏘아 올린 기적(디지털),  7,000원","17:00,  예감은 틀리지 않는다(디지털),  7,000원","19:00,  내일의 안녕(디지털),  7,000원",,,,,,,126
2017-08-23,01관,"12:30,  내일의 안녕(디지털),  7,000원","14:40,  예감은 틀리지 않는다(디지털),  7,000원","17:00,  노래로 쏘아 올린 기적(디지털),  7,000원","19:00,  파리로 가는 길(디지털),  7,000원",,,,,,,126
2017-08-24,01관,"12:20,  예감은 틀리지 않는다(디지털),  7,000원","14:30,  파리로 가는 길(디지털),  7,000원","16:20,  완벽한 거짓말(디지털),  7,000원","18:20,  내일의 안녕(디지털),  7,000원","20:30,  밤섬해적단 서울불바다(디지털)",,,,,,126
2017-08-25,01관,"12:20,  밤섬해적단 서울불바다(디지털),  7,000원","14:40,  내일의 안녕(디지털),  7,000원","16:50,  파리로 가는 길(디지털),  7,000원","18:40,  완벽한 거짓말(디지털),  7,000원","20:40,  예감은 틀리지 않는다(디지털),  7,000원",,,,,,126
2017-08-26,01관,"12:20,  완벽한 거짓말(디지털),  7,000원","14:20,  예감은 틀리지 않는다(디지털),  7,000원","16:30,  내일의 안녕(디지털),  7,000원","18:40,  밤섬해적단 서울불바다(디지털),  7,000원","21:00,  파리로 가는 길(디지털),  7,000원",,,,,,126
2017-08-27,01관,"12:20,  내일의 안녕(디지털),  7,000원","14:30,  완벽한 거짓말(디지털),  7,000원","16:30,  예감은 틀리지 않는다(디지털),  7,000원","18:50,  파리로 가는 길(디지털),  7,000원","20:40,  밤섬해적단 서울불바다(디지털),  7,000원",,,,,,126
2017-08-28,01관,"14:00,  밤섬해적단 서울불바다(디지털),  7,000원","16:30,  밤섬해적단 서울불바다(디지털)",,,,,,,,,126
2017-08-29,01관,"13:00,  밤섬해적단 서울불바다(디지털),  7,000원","15:30,  밤섬해적단 서울불바다(디지털)",,,,,,,,,126
2017-08-30,01관,"12:20,  완벽한 거짓말(디지털),  7,000원","14:20,  페니 핀처(디지털),  7,000원","16:10,  내일의 안녕(디지털),  5,000원","18:20,  파리로 가는 길(디지털),  7,000원","20:10,  예감은 틀리지 않는다(디지털),  7,000원",,,,,,126
2017-08-31,01관,"12:20,  내일의 안녕(디지털)","14:30,  예감은 틀리지 않는다(디지털),  7,000원","16:40,  완벽한 거짓말(디지털),  7,000원","18:40,  페니 핀처(디지털),  7,000원","20:30,  파리로 가는 길(디지털),  7,000원",,,,,,126
2017-09-01,01관,"12:20,  파리로 가는 길(디지털),  7,000원","14:10,  내일의 안녕(디지털),  7,000원","16:20,  페니 핀처(디지털),  7,000원","18:10,  예감은 틀리지 않는다(디지털),  7,000원","20:20,  완벽한 거짓말(디지털),  7,000원",,,,,,126
2017-09-02,01관,"12:20,  내일의 안녕(디지털)","14:30,  파리로 가는 길(디지털),  7,000원","16:20,  예감은 틀리지 않는다(디지털),  7,000원","18:30,  완벽한 거짓말(디지털),  7,000원","20:30,  페니 핀처(디지털),  7,000원",,,,,,126
2017-09-03,01관,"12:20,  페니 핀처(디지털),  7,000원","14:10,  완벽한 거짓말(디지털),  7,000원","16:10,  파리로 가는 길(디지털),  7,000원","18:00,  예감은 틀리지 않는다(디지털),  7,000원","20:10,  내일의 안녕(디지털),  7,000원",,,,,,126
2017-09-04,01관,"11:00,  밤섬해적단 서울불바다(디지털),  5,000원",,,,,,,,,,126
2017-09-05,01관,"12:20,  파리로 가는 길(디지털),  7,000원","14:10,  예감은 틀리지 않는다(디지털),  7,000원","16:20,  완벽한 거짓말(디지털),  7,000원","18:20,  내일의 안녕(디지털)","20:30,  페니 핀처(디지털),  7,000원","22:10,  밤섬해적단 서울불바다(디지털),  5,000원",,,,,126
2017-09-06,01관,"12:20,  예감은 틀리지 않는다(디지털),  7,000원","14:30,  파리로 가는 길(디지털),  7,000원","16:20,  내일의 안녕(디지털),  7,000원","18:30,  페니 핀처(디지털)","20:20,  완벽한 거짓말(디지털)","22:10,  밤섬해적단 서울불바다(디지털),  5,000원",,,,,126
2017-09-07,01관,"12:20,  저수지 게임(디지털),  7,000원","14:20,  페니 핀처(디지털),  7,000원","16:10,  파리로 가는 길(디지털),  7,000원","18:00,  완벽한 거짓말(디지털),  7,000원","20:10,  파리 투 마르세유: 2주간의 여행(디지털),  7,000원","21:50,  밤섬해적단 서울불바다(디지털)",,,,,126
2017-09-08,01관,"12:20,  페니 핀처(디지털)","14:10,  저수지 게임(디지털),  7,000원","16:10,  파리 투 마르세유: 2주간의 여행(디지털),  7,000원","18:10,  완벽한 거짓말(디지털),  7,000원","20:20,  파리로 가는 길(디지털),  7,000원","21:50,  밤섬해적단 서울불바다(디지털),  5,000원",,,,,126
2017-09-09,01관,"12:20,  파리 투 마르세유: 2주간의 여행(디지털),  7,000원","14:20,  완벽한 거짓말(디지털),  7,000원","16:30,  파리로 가는 길(디지털),  7,000원","18:20,  페니 핀처(디지털),  7,000원","20:10,  저수지 게임(디지털),  7,000원","21:50,  밤섬해적단 서울불바다(디지털),  5,000원",,,,,126
2017-09-10,01관,"12:20,  저수지 게임(디지털),  7,000원","14:20,  파리로 가는 길(디지털),  7,000원","16:10,  페니 핀처(디지털),  7,000원","18:00,  파리 투 마르세유: 2주간의 여행(디지털),  7,000원","20:00,  완벽한 거짓말(디지털),  7,000원","21:50,  밤섬해적단 서울불바다(디지털),  5,000원",,,,,126
2017-09-11,01관,"13:00,  밤섬해적단 서울불바다(디지털),  5,000원",,,,,,,,,,126
2017-09-12,01관,"12:20,  완벽한 거짓말(디지털),  7,000원","14:30,  페니 핀처(디지털),  7,000원","16:20,  저수지 게임(디지털),  7,000원","18:20,  파리 투 마르세유: 2주간의 여행(디지털),  5,000원","20:10,  파리로 가는 길(디지털),  7,000원","21:50,  밤섬해적단 서울불바다(디지털)",,,,,126
2017-09-13,01관,"12:50,  파리로 가는 길(디지털),  7,000원","14:40,  완벽한 거짓말(디지털),  7,000원","16:50,  파리 투 마르세유: 2주간의 여행(디지털),  7,000원","21:50,  밤섬해적단 서울불바다(디지털)",,,,,,,126
2017-09-14,01관,"12:20,  밤섬해적단 서울불바다(디지털)","14:40,  시인의 사랑(디지털)","16:50,  시인의 사랑(디지털),  7,000원",,"22:00,  밤섬해적단 서울불바다(디지털)",,,,,,126
2017-09-15,01관,"12:20,  좋아해, 너를(디지털),  7,000원","14:20,  파리로 가는 길(디지털),  7,000원","16:10,  파리 투 마르세유: 2주간의 여행(디지털),  6,000원","18:10,  저수지 게임(디지털),  7,000원","20:10,  윈드 리버(디지털),  7,000원",,,,,,126
